 79.9999999999976 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.0499999999976 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.09999999999759 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.14999999999759 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.19999999999759 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.24999999999758 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.29999999999758 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.34999999999758 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.39999999999758 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.44999999999757 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.49999999999757 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.54999999999757 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.59999999999756 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.64999999999756 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.69999999999756 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.74999999999756 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.79999999999755 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.84999999999755 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.89999999999755 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.94999999999754 0.0 -0.3 -0.5 1.2 0.16 1.8
 80.99999999999754 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.04999999999754 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.09999999999754 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.14999999999753 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.19999999999753 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.24999999999753 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.29999999999752 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.34999999999752 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.39999999999752 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.44999999999752 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.49999999999751 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.54999999999751 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.59999999999751 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.6499999999975 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.6999999999975 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.7499999999975 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.7999999999975 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.8499999999975 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.89999999999749 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.94999999999749 0.0 -0.3 -0.5 1.2 0.16 1.8
 81.99999999999748 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.04999999999748 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.09999999999748 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.14999999999748 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.19999999999747 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.24999999999747 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.29999999999747 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.34999999999746 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.39999999999746 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.44999999999746 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.49999999999746 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.54999999999745 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.59999999999745 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.64999999999745 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.69999999999744 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.74999999999744 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.79999999999744 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.84999999999744 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.89999999999743 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.94999999999743 0.0 -0.3 -0.5 1.2 0.16 1.8
 82.99999999999743 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.04999999999742 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.09999999999742 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.14999999999742 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.19999999999742 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.24999999999741 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.29999999999741 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.34999999999741 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.3999999999974 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.4499999999974 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.4999999999974 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.5499999999974 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.5999999999974 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.64999999999739 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.69999999999739 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.74999999999739 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.79999999999738 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.84999999999738 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.89999999999738 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.94999999999737 0.0 -0.3 -0.5 1.2 0.16 1.8
 83.99999999999737 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.04999999999737 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.09999999999737 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.14999999999736 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.19999999999736 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.24999999999736 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.29999999999735 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.34999999999735 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.39999999999735 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.44999999999735 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.49999999999734 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.54999999999734 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.59999999999734 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.64999999999733 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.69999999999733 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.74999999999733 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.79999999999733 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.84999999999732 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.89999999999732 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.94999999999732 0.0 -0.3 -0.5 1.2 0.16 1.8
 84.99999999999731 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.04999999999731 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.09999999999731 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.1499999999973 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.1999999999973 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.2499999999973 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.2999999999973 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.3499999999973 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.39999999999729 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.44999999999729 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.49999999999729 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.54999999999728 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.59999999999728 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.64999999999728 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.69999999999727 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.74999999999727 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.79999999999727 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.84999999999727 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.89999999999726 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.94999999999726 0.0 -0.3 -0.5 1.2 0.16 1.8
 85.99999999999726 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.04999999999725 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.09999999999725 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.14999999999725 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.19999999999725 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.24999999999724 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.29999999999724 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.34999999999724 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.39999999999723 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.44999999999723 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.49999999999723 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.54999999999723 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.59999999999722 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.64999999999722 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.69999999999722 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.74999999999721 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.79999999999721 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.84999999999721 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.8999999999972 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.9499999999972 0.0 -0.3 -0.5 1.2 0.16 1.8
 86.9999999999972 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.0499999999972 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.0999999999972 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.14999999999719 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.19999999999719 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.24999999999719 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.29999999999718 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.34999999999718 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.39999999999718 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.44999999999717 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.49999999999717 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.54999999999717 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.59999999999717 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.64999999999716 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.69999999999716 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.74999999999716 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.79999999999715 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.84999999999715 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.89999999999715 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.94999999999715 0.0 -0.3 -0.5 1.2 0.16 1.8
 87.99999999999714 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.04999999999714 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.09999999999714 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.14999999999714 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.19999999999713 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.24999999999713 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.29999999999713 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.34999999999712 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.39999999999712 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.44999999999712 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.49999999999712 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.54999999999711 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.59999999999711 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.6499999999971 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.6999999999971 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.7499999999971 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.7999999999971 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.8499999999971 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.89999999999709 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.94999999999709 0.0 -0.3 -0.5 1.2 0.16 1.8
 88.99999999999709 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.04999999999708 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.09999999999708 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.14999999999708 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.19999999999708 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.24999999999707 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.29999999999707 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.34999999999707 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.39999999999706 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.44999999999706 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.49999999999706 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.54999999999706 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.59999999999705 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.64999999999705 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.69999999999705 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.74999999999704 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.79999999999704 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.84999999999704 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.89999999999704 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.94999999999703 0.0 -0.3 -0.5 1.2 0.16 1.8
 89.99999999999703 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.04999999999703 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.09999999999702 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.14999999999702 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.19999999999702 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.24999999999702 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.29999999999701 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.34999999999701 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.39999999999701 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.449999999997 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.499999999997 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.549999999997 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.599999999997 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.649999999997 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.69999999999699 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.74999999999699 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.79999999999698 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.84999999999698 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.89999999999698 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.94999999999698 0.0 -0.3 -0.5 1.2 0.16 1.8
 90.99999999999697 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.04999999999697 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.09999999999697 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.14999999999696 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.19999999999696 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.24999999999696 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.29999999999696 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.34999999999695 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.39999999999695 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.44999999999695 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.49999999999694 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.54999999999694 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.59999999999694 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.64999999999694 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.69999999999693 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.74999999999693 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.79999999999693 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.84999999999692 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.89999999999692 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.94999999999692 0.0 -0.3 -0.5 1.2 0.16 1.8
 91.99999999999692 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.04999999999691 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.09999999999691 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.14999999999691 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.1999999999969 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.2499999999969 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.2999999999969 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.3499999999969 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.3999999999969 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.44999999999689 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.49999999999689 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.54999999999688 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.59999999999688 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.64999999999688 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.69999999999688 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.74999999999687 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.79999999999687 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.84999999999687 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.89999999999687 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.94999999999686 0.0 -0.3 -0.5 1.2 0.16 1.8
 92.99999999999686 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.04999999999686 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.09999999999685 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.14999999999685 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.19999999999685 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.24999999999685 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.29999999999684 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.34999999999684 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.39999999999684 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.44999999999683 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.49999999999683 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.54999999999683 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.59999999999683 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.64999999999682 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.69999999999682 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.74999999999682 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.79999999999681 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.84999999999681 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.89999999999681 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.9499999999968 0.0 -0.3 -0.5 1.2 0.16 1.8
 93.9999999999968 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.0499999999968 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.0999999999968 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.1499999999968 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.19999999999679 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.24999999999679 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.29999999999679 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.34999999999678 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.39999999999678 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.44999999999678 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.49999999999677 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.54999999999677 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.59999999999677 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.64999999999677 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.69999999999676 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.74999999999676 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.79999999999676 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.84999999999675 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.89999999999675 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.94999999999675 0.0 -0.3 -0.5 1.2 0.16 1.8
 94.99999999999675 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.04999999999674 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.09999999999674 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.14999999999674 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.19999999999673 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.24999999999673 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.29999999999673 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.34999999999673 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.39999999999672 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.44999999999672 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.49999999999672 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.54999999999671 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.59999999999671 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.64999999999671 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.6999999999967 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.7499999999967 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.7999999999967 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.8499999999967 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.8999999999967 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.94999999999669 0.0 -0.3 -0.5 1.2 0.16 1.8
 95.99999999999669 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.04999999999669 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.09999999999668 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.14999999999668 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.19999999999668 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.24999999999667 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.29999999999667 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.34999999999667 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.39999999999667 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.44999999999666 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.49999999999666 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.54999999999666 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.59999999999665 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.64999999999665 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.69999999999665 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.74999999999665 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.79999999999664 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.84999999999664 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.89999999999664 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.94999999999663 0.0 -0.3 -0.5 1.2 0.16 1.8
 96.99999999999663 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.04999999999663 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.09999999999663 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.14999999999662 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.19999999999662 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.24999999999662 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.29999999999661 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.34999999999661 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.39999999999661 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.4499999999966 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.4999999999966 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.5499999999966 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.5999999999966 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.6499999999966 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.69999999999659 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.74999999999659 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.79999999999659 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.84999999999658 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.89999999999658 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.94999999999658 0.0 -0.3 -0.5 1.2 0.16 1.8
 97.99999999999658 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.04999999999657 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.09999999999657 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.14999999999657 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.19999999999656 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.24999999999656 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.29999999999656 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.34999999999656 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.39999999999655 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.44999999999655 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.49999999999655 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.54999999999654 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.59999999999654 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.64999999999654 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.69999999999654 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.74999999999653 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.79999999999653 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.84999999999653 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.89999999999652 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.94999999999652 0.0 -0.3 -0.5 1.2 0.16 1.8
 98.99999999999652 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.04999999999652 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.09999999999651 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.14999999999651 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.1999999999965 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.2499999999965 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.2999999999965 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.3499999999965 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.3999999999965 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.44999999999649 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.49999999999649 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.54999999999649 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.59999999999648 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.64999999999648 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.69999999999648 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.74999999999648 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.79999999999647 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.84999999999647 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.89999999999647 0.0 -0.3 -0.5 1.2 0.16 1.8
 99.94999999999646 0.0 -0.3 -0.5 1.2 0.16 1.8
